0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.10757	0.120482	0.128514	0.128	0.12749	0.119048	0.115538	0.115079	0.115079	0.105882	0.0992063	0.0927419	0.0890688	0.0866142	0.0784314	0.0866142	0.0952381	0.108871	0.0941176	0.0980392	0.102881	0.0890688	0.088	0.0896226	0.0987654	0.185714	1	1	1	1	0	0.4	0	0	0	0	0	0	0	1	1	1	1	0.714286	0.5	1	0.461538	0.105263	0.0560748	0.0693069	0.0630631	0.0625	0.0865385	0.111111	0.09375	0.0935673	0.131944	0.408163	0.8	0.703704	0.863636	0.73913	0.625	1	0.611111	1	1	1	1	0.857143	0.6	0.5	0.461538	1	0.740741	0.577778	0.542373	0.544118	0.578947	0.559524	0.543478	0.583333	0.526316	0.466165	0.511628	0.565891	0.611111	0.614815	0.50289	0.571429	0.569767	0.574713	0.512438	0.470852	0.466667	0.445833	0.456897	0.447699	0.465217	0.456432	0.470339	0.487179	0.497797	0.487288	0.504425	0.469388	0.457831	0.527778	0.54067	0.480687	0.50463	0.477876	0.540816	0.558011	0.49505	0.620482	0.730496	0.569061	0.595376	0.723404	0.640523	0.6	0.594771	0.543046	0.531469	0.523077	0.48062	0.440299	0.418605	0.494949	0.586667	0.65625	0.637931	0.492754	0.607843	0.604167	0.725	0.508197	0.513514	0.488095	0.537634	0.538462	0.535088	0.551724	0.605263	0.554745	0.580153	0.534351	0.496124	0.414063	0.218605	0.121569	0.0745098	0.0988142	0.0909091	0.0769231	0.0763052	0.092437	0.092827	0.0979592	0.0916667	0.107595	0.411765	1	1	1	0	1	0.833333	0.5	1	0.5	0.555556	1	0.25	0.444444	0.75	1	0.666667	0.125654	0.101695	0.103175	0.106557	0.104418	0.120332	0.116	0.12	0.128	0.128	0.12749	0.135458	0.141732	0.133858	0.12749	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123016	0.123016	0.123016	0.123506	0.123506	0.123506	0.124	0.124	0.126482	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.10757	0.128514	0.136	0.131474	0.12749	0.126984	0.126984	0.118577	0.115079	0.116466	0.112033	0.102881	0.0996016	0.092	0.0938776	0.090535	0.0901639	0.0705882	0.0866142	0.0748031	0.0798319	0.0952381	0.216216	0.65	0.692308	1	1	0.3	0	0	1	0.133333	0	0	0	0	0	0	0	1	1	1	1	0.714286	0.5	1	0.461538	0.105263	0.0560748	0.0882353	0.0630631	0.0608696	0.0849057	0.118182	0.101351	0.0909091	0.111111	0.194175	0.733333	1	0.785714	1	0.777778	1	0.85	0.9	0.8	1	1	0.833333	0.6	0.428571	0.578947	0.666667	0.888889	0.869565	0.702703	0.581818	0.485714	0.493506	0.518987	0.439252	0.45614	0.473684	0.567308	0.532787	0.496503	0.509934	0.479769	0.583893	0.547619	0.475962	0.548913	0.497585	0.467249	0.459916	0.473451	0.480349	0.473684	0.468619	0.442688	0.47541	0.465306	0.48954	0.517699	0.493776	0.532407	0.555024	0.553398	0.527778	0.478261	0.552764	0.493023	0.510101	0.60241	0.568182	0.621118	0.625	0.616352	0.552326	0.707692	0.805556	0.509554	0.487013	0.581197	0.548673	0.491071	0.514851	0.47	0.488372	0.606557	0.631579	0.653846	0.561404	0.688889	0.596154	0.532258	0.493506	0.525641	0.551724	0.545455	0.554545	0.596491	0.601695	0.579365	0.503448	0.563492	0.511811	0.460938	0.285714	0.109804	0.121569	0.0862745	0.0963855	0.0826446	0.0766129	0.0766129	0.083682	0.0826446	0.0876494	0.0864198	0.104938	0.259259	1	1	1	0	1	1	0.545455	1	1	1	0.3	0.333333	1	1	1	1	0.514286	0.0923077	0.083682	0.0851064	0.092827	0.104	0.116466	0.120482	0.134921	0.134921	0.142857	0.142292	0.145669	0.142292	0.12749	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123016	0.123016	0.123016	0.123506	0.123506	0.123506	0.124	0.124	0.126984	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.10757	0.132	0.136	0.131474	0.130952	0.126984	0.126984	0.118577	0.118577	0.116466	0.118367	0.101215	0.100402	0.0950413	0.0934959	0.0866142	0.0787402	0.0752212	0.0924855	0.146067	0.619048	1	0.9	1	1	0.238095	0.3	0	1	1	0.428571	1	1	0	0	0	0	0	0	1	1	1	1	0.833333	0.555556	1	0.6	0.113208	0.0582524	0.0857143	0.0648148	0.0689655	0.0803571	0.101852	0.110294	0.0941176	0.108108	0.141026	0.378788	0.862069	0.771429	0.931034	0.84375	0.818182	0.954545	0.6875	0.4	0.833333	1	1	1	1	0.857143	0.333333	0.5	0.761905	0.8	0.594595	0.473684	0.407895	0.375	0.555556	0.5375	0.516854	0.626506	0.575758	0.503876	0.489362	0.49359	0.474286	0.581699	0.502674	0.578947	0.472477	0.447699	0.471366	0.497717	0.454167	0.462185	0.472574	0.450593	0.483051	0.47541	0.506494	0.538462	0.548387	0.527027	0.604167	0.511211	0.53271	0.530806	0.528846	0.471366	0.5	0.583333	0.518519	0.548571	0.572289	0.661871	0.559748	0.614286	0.705357	0.480263	0.503704	0.590476	0.458333	0.444444	0.597403	0.506329	0.514286	0.627451	0.54386	0.659574	0.584906	0.6875	0.548387	0.457831	0.465909	0.564706	0.580645	0.541284	0.559322	0.606838	0.617886	0.572519	0.526316	0.52	0.48	0.346405	0.186992	0.0745098	0.0627451	0.0980392	0.0894309	0.0778689	0.0734694	0.0781893	0.0785124	0.08	0.0793651	0.0781893	0.097561	0.194444	1	1	1	0	1	1	1	0.545455	1	1	0.375	0.285714	1	1	0.666667	1	1	0.213115	0.0714286	0.0737705	0.0769231	0.090535	0.104839	0.116466	0.12749	0.135458	0.146245	0.146245	0.153543	0.145669	0.12749	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123016	0.123016	0.123016	0.123506	0.123506	0.123506	0.124	0.124	0.126984	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.10757	0.124	0.132	0.131474	0.130952	0.119048	0.119048	0.118577	0.118577	0.10757	0.107143	0.0912698	0.0934959	0.0946502	0.0901961	0.0912863	0.0945274	0.19403	0.391304	1	1	1	1	1	0.666667	0	1	0.157895	1	1	1	0.333333	1	1	0	0	0	0	0	1	1	1	1	0.833333	0.714286	1	1	0.125	0.0618557	0.0803571	0.0654206	0.0677966	0.0731707	0.0956522	0.0952381	0.0987654	0.10582	0.118919	0.192	0.508772	0.725	0.659574	0.738095	0.775	0.862069	0.681818	0.461538	0.6	1	1	1	1	1	0.636364	0.75	1	1	0.761905	0.5	0.396226	0.382353	0.508197	0.492754	0.419355	0.467391	0.52809	0.504587	0.496063	0.469388	0.455621	0.58042	0.535294	0.522222	0.471698	0.483568	0.486111	0.45339	0.464135	0.488987	0.488987	0.484979	0.504386	0.502146	0.510823	0.533937	0.602041	0.502128	0.684211	0.513393	0.513636	0.6	0.488987	0.511962	0.636943	0.582822	0.582822	0.61745	0.549383	0.637037	0.621212	0.5	0.507246	0.466667	0.551402	0.536082	0.394958	0.398148	0.527027	0.530303	0.584906	0.666667	0.490909	0.644444	0.553571	0.557377	0.535211	0.455556	0.521739	0.540816	0.541284	0.53719	0.546154	0.575758	0.59542	0.581395	0.52	0.464	0.363014	0.226415	0.0745098	0.0784314	0.054902	0.0905512	0.0781893	0.0728745	0.06639	0.0720339	0.0685484	0.0588235	0.0753968	0.0740741	0.0963855	0.162791	1	0.888889	0.666667	0	1	1	0.75	0.352941	0.714286	1	1	0.666667	0.363636	0.277778	1	1	1	1	0.105882	0.0560345	0.075	0.0819672	0.105263	0.116935	0.12749	0.135458	0.146245	0.146245	0.15748	0.146245	0.12749	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123016	0.123016	0.123016	0.123506	0.123506	0.123506	0.124	0.124	0.12749	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.10757	0.120482	0.132	0.123506	0.119522	0.119048	0.119048	0.110672	0.107143	0.110656	0.0923695	0.0905512	0.0927419	0.0876494	0.0873016	0.112299	0.186047	0.9	1	1	1	0.6	0	0	0.5	0.428571	0.5	1	0.5	0.5	1	1	0.388889	1	0	0	0	0	0	1	1	1	1	0.833333	0.833333	1	1	0.136364	0.0652174	0.0762712	0.0825688	0.0588235	0.0538462	0.0743802	0.097561	0.101911	0.0952381	0.11399	0.152047	0.3625	0.704545	0.516129	0.673077	0.833333	0.837838	0.457143	0.37037	0.428571	0.642857	0.75	1	1	1	1	0.75	0.5625	0.458333	0.375	0.307692	0.340909	0.367347	0.303797	0.467742	0.416667	0.486486	0.602941	0.580247	0.533981	0.495935	0.45098	0.509934	0.553333	0.523529	0.479592	0.453704	0.444444	0.457778	0.443038	0.477679	0.465812	0.482456	0.480349	0.535211	0.548077	0.627027	0.620321	0.571429	0.658824	0.589474	0.536946	0.582888	0.532338	0.568306	0.5875	0.552147	0.552795	0.569536	0.58156	0.556338	0.536765	0.544	0.504065	0.456	0.490196	0.592105	0.5	0.391753	0.425	0.627451	0.658537	0.806452	0.490566	0.644444	0.532258	0.520548	0.532468	0.533333	0.582418	0.53211	0.516129	0.530303	0.539568	0.534722	0.57554	0.593496	0.464567	0.416	0.271676	0.121569	0.0705882	0.0627451	0.105691	0.0862745	0.0699588	0.064257	0.0632911	0.0649351	0.0595238	0.0431373	0.0677291	0.0740741	0.0952381	0.150538	1	0.8	0.666667	0	1	1	0.333333	0.75	0.714286	0.3125	0.75	1	0.8	1	0	0	0.5	1	1	0.079646	0.0592885	0.0734694	0.0897959	0.105263	0.116466	0.12749	0.135458	0.146245	0.149606	0.146245	0.12749	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123016	0.123016	0.123016	0.123506	0.123506	0.123506	0.124	0.124	0.12749	
0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0984252	0.0745098	0.0980392	0.100402	0.101215	0.100806	0.100806	0.102459	0.104603	0.0666667	0.120482	0.11336	0.107143	0.108434	0.108	0.0988142	0.0942623	0.0954357	0.0882353	0.0836653	0.0857143	0.110465	0.301587	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0.833333	1	1	1	1	0.428571	0.0740741	0.0857143	0.0825688	0.0564516	0.0503597	0.0661765	0.0787402	0.0945946	0.0879121	0.101942	0.128079	0.194631	0.432432	0.813953	0.698113	0.655738	0.615385	0.628571	0.555556	0.6	0.8	0.916667	0.818182	0.545455	0.5	1	1	0.625	0.5	0.529412	0.428571	0.416667	0.5	0.5	1	0.530612	0.414286	0.492537	0.573529	0.589744	0.524752	0.451852	0.503759	0.524476	0.532895	0.508876	0.481481	0.537143	0.510417	0.480583	0.478469	0.490385	0.45815	0.468468	0.59116	0.60452	0.630058	0.608939	0.516588	0.579235	0.706667	0.545455	0.60355	0.60241	0.544944	0.679688	0.552632	0.569444	0.831579	0.565891	0.625	0.567568	0.508621	0.477064	0.427273	0.344	0.447059	0.557377	0.477612	0.695652	0.527273	0.65	0.604651	0.58	0.516667	0.527778	0.5	0.527473	0.540816	0.568627	0.52459	0.523077	0.5625	0.524476	0.584615	0.544828	0.486111	0.45082	0.252941	0.152941	0.0705882	0.054902	0.0784314	0.092437	0.076	0.0669291	0.0590717	0.0546218	0.0352941	0.0431373	0.059761	0.0592885	0.0752212	0.0987654	0.157303	1	0.615385	0.4	0	0.454545	0.555556	0.857143	0.857143	1	1	1	1	1	1	1	1	0.5	1	1	0.28	0.0780142	0.0352941	0.0509804	0.090535	0.109705	0.116935	0.126984	0.139918	0.142857	0.12549	0.12549	0.123016	0.123506	0.12253	0.113725	0.113725	0.122047	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.100402	0.1	0.0996016	0.0988142	0.0980392	0.0992063	0.101215	0.102881	0.103306	0.103306	0.0992063	0.0912698	0.0912863	0.0901639	0.0862745	0.0826772	0.0791667	0.0858586	0.127119	0.454545	1	1	0.875	0.785714	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0.833333	1	1	1	1	0.461538	0.075	0.103774	0.0825688	0.078125	0.041958	0.0434783	0.0697674	0.0827586	0.0971429	0.111675	0.113744	0.141361	0.25641	0.62963	0.734694	0.672414	0.875	0.619048	0.6	0.642857	0.761905	0.882353	0.846154	0.75	0.636364	1	1	0.714286	0.555556	0.461538	0.375	0.333333	0.454545	0.592593	0.6	0.37931	0.431034	0.55102	0.551724	0.527778	0.478723	0.429752	0.508621	0.458904	0.525547	0.585185	0.58042	0.518293	0.480663	0.522989	0.516667	0.508197	0.461165	0.497409	0.563218	0.558659	0.558659	0.529101	0.531915	0.579882	0.607595	0.521978	0.547059	0.553571	0.586667	0.588235	0.544118	0.55303	0.781609	0.529412	0.678161	0.547368	0.449541	0.494253	0.47619	0.455696	0.485294	0.516129	0.627451	0.707317	0.557692	0.55102	0.54717	0.508197	0.527778	0.5	0.516129	0.519608	0.537037	0.520325	0.603604	0.551181	0.458599	0.606557	0.493333	0.548148	0.507692	0.335616	0.170507	0.0705882	0.0627451	0.0980392	0.0944882	0.0745098	0.0617284	0.056	0.0543933	0.0534979	0.027451	0.0352941	0.0509804	0.0513834	0.0604651	0.0792683	0.16092	1	0.615385	0.4	0	0.555556	0.714286	0.857143	0.857143	1	1	1	1	1	1	0.25	1	1	0.666667	1	1	0.156863	0.1	0.0801887	0.0805085	0.0866142	0.101961	0.115538	0.114625	0.12549	0.128	0.124498	0.122047	0.0980392	0.0980392	0.123016	0.127049	0.125	0.109804	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.1	0.101215	0.101626	0.101215	0.100402	0.0862745	0.0866142	0.08	0.0801688	0.0808511	0.0766129	0.0720339	0.0765306	0.168539	0.451613	1	0.666667	0.444444	1	1	1	0.666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0.833333	1	1	1	1	0.5	0.0779221	0.105769	0.0909091	0.0763359	0.0405405	0.0410959	0.0656934	0.0763889	0.0914634	0.106383	0.118483	0.126126	0.182353	0.392857	0.68	0.722222	0.8	0.634615	0.659574	0.692308	0.733333	0.8	0.842105	0.857143	0.75	1	1	1	0.714286	0.555556	0.363636	0.333333	0.5625	0.705882	0.425	0.345455	0.527778	0.588235	0.444444	0.453125	0.4375	0.5375	0.521277	0.463415	0.583333	0.676471	0.525547	0.465839	0.509804	0.549296	0.544218	0.45	0.456044	0.467033	0.56129	0.480663	0.532934	0.546012	0.635036	0.644444	0.57047	0.532051	0.536424	0.5	0.595238	0.56	0.575221	0.529915	0.62766	0.486486	0.731343	0.605634	0.487805	0.514286	0.559322	0.837838	0.584906	0.484375	0.756098	0.72093	0.483333	0.5	0.507463	0.506667	0.488095	0.494845	0.504673	0.508621	0.528926	0.511278	0.642202	0.440252	0.546875	0.5	0.475862	0.479167	0.460938	0.195	0.0941176	0.054902	0.0470588	0.088	0.0763052	0.027451	0.0506329	0.0489796	0.045082	0.044	0.027451	0.0313725	0.0352941	0.0478088	0.0646766	0.077381	0.168675	1	0.615385	0.444444	0	0.833333	1	0.857143	0.857143	1	1	1	1	1	1	1	1	1	0.222222	0.285714	1	1	1	0.590909	0.152381	0.0947368	0.0873362	0.0920502	0.104	0.102767	0.105263	0.129707	0.122047	0.117647	0.128099	0.129167	0.12253	0.117647	0.125506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0988142	0.0992063	0.0988142	0.0988142	0.1	0.101215	0.100806	0.0988142	0.0823529	0.0808511	0.0638298	0.0543933	0.0532787	0.0470588	0.0506329	0.080292	0.785714	0.52381	1	1	1	0.375	0.5	0.6	0.166667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0.714286	1	0.714286	1	1	0.666667	0.118421	0.118812	0.107143	0.075188	0.0394737	0.0387097	0.0413793	0.0684932	0.0903226	0.105556	0.111675	0.116279	0.14	0.223022	0.452055	0.692308	0.590164	0.616667	0.666667	0.68	0.744186	0.764706	0.8	0.842105	0.857143	1	1	1	0.833333	0.714286	0.714286	0.5	0.666667	0.6875	0.454545	0.441176	1	0.516129	0.310345	0.396552	0.411765	0.68	0.518519	0.516484	0.530612	0.591837	0.456522	0.470588	0.519084	0.571429	0.463087	0.44375	0.350962	0.524476	0.452381	0.513514	0.517007	0.506667	0.603175	0.595238	0.517241	0.52518	0.533835	0.469388	0.515873	0.544643	0.565657	0.536082	0.550562	0.544304	0.727273	0.622642	0.516667	0.725	0.710526	0.658537	0.397059	0.364706	0.54386	0.775	0.561404	0.48	0.493671	0.494253	0.515464	0.504673	0.508621	0.52	0.534351	0.553846	0.503497	0.496454	0.514925	0.47482	0.431507	0.472868	0.275132	0.117647	0.054902	0.054902	0.0470588	0.054902	0.0595238	0.0472441	0.041841	0.0411523	0.0322581	0.0314961	0.0196078	0.0235294	0.027451	0.048	0.0645161	0.0755814	0.184211	1	0.666667	0.5	0	1	1	0.857143	0.857143	1	1	1	1	1	1	1	1	1	0.285714	0.25	0.5	1	1	0.6	1	1	0.298246	0.122449	0.0883721	0.0791667	0.0920502	0.111111	0.131915	0.128631	0.109804	0.117647	0.129707	0.128099	0.0980392	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.101626	0.100806	0.100402	0.100806	0.101626	0.102459	0.102881	0.0916667	0.0509804	0.0462185	0.0458333	0.0444444	0.0680272	0.178571	0.75	1	1	0.25	0.166667	0.363636	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666667	1	0.666667	0	0	0	0	0	0	0	1	1	1	0.714286	1	0.625	1	1	0.857143	0.125	0.121212	0.117117	0.075188	0.0392157	0.0310559	0.0322581	0.06	0.0733333	0.0969697	0.108808	0.122549	0.129187	0.153846	0.256	0.566667	0.672727	0.661765	0.712121	0.721311	0.698113	0.711111	0.742857	0.769231	0.8	0.923077	0.916667	0.9	0.75	0.857143	1	0.8	1	0.916667	0.75	0.705882	1	0.428571	0.282609	0.361702	0.338462	0.530612	0.426667	0.463415	0.511905	0.432432	0.51	0.524752	0.459016	0.514019	0.504425	0.349693	0.375796	0.42069	0.504065	0.449275	0.537815	0.444444	0.48855	0.553571	0.508333	0.513043	0.542857	0.522936	0.5	0.485437	0.469388	0.581081	0.655738	1	0.680851	0.54	0.421053	0.478261	0.611111	0.45283	0.519231	0.5	0.492308	0.647059	0.432099	0.494118	0.516854	0.53125	0.528302	0.530435	0.536585	0.541985	0.551471	0.520833	0.5	0.546875	0.452055	0.42069	0.448819	0.345912	0.156863	0.0627451	0.0705882	0.0588235	0.0509804	0.0352941	0.0352941	0.0414938	0.0364372	0.0364372	0.0316206	0.0235294	0.0196078	0.0235294	0.027451	0.0409836	0.0681818	0.0751445	0.212121	1	0.727273	0.5	0	1	1	0.857143	0.857143	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.125	0.0913978	0.10757	0.122047	0.123506	0.126531	0.127049	0.124498	0.124	0.125506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.0992063	0.1	0.101626	0.102041	0.100402	0.0941176	0.0784314	0.0862745	0.0793651	0.0460251	0.0306122	0.0725806	0.153846	1	0.285714	0.272727	1	0.833333	1	1	0.384615	0.714286	1	1	0.3125	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0.714286	1	0.5	1	1	1	0.132353	0.123711	0.119266	0.0846154	0.0397351	0.030303	0.0301205	0.0503145	0.0789474	0.111842	0.0989583	0.107843	0.119617	0.121076	0.165746	0.351064	0.866667	0.704225	0.736111	0.724638	0.714286	0.666667	0.681818	0.714286	0.689655	0.761905	0.705882	0.733333	0.75	0.9	1	1	1	1	1	0.733333	0.6	0.428571	0.357143	0.363636	0.258621	0.465116	0.373134	0.375	0.897436	0.390476	0.518072	0.416667	0.46875	0.552941	0.566265	0.417391	0.42735	0.480769	0.52	0.5	0.486486	0.457627	0.473684	0.634146	0.597701	0.533333	0.545455	0.573171	0.554217	0.525641	0.447059	0.580645	0.761905	1	0.533333	0.458333	0.425532	0.350877	0.588235	0.423077	0.742857	0.783784	0.470588	0.507246	0.415842	0.489362	0.530612	0.538462	0.539823	0.552846	0.550388	0.554745	0.553957	0.513514	0.528571	0.448052	0.456522	0.404255	0.356164	0.20332	0.0901961	0.054902	0.0604839	0.0352941	0.0517928	0.0443548	0.0313725	0.0371901	0.0355731	0.0237154	0.0196078	0.0156863	0.0156863	0.0235294	0.0196078	0.0333333	0.0588235	0.0760234	0.259259	1	0.888889	0.444444	0	1	0.714286	0.857143	0.857143	1	1	1	1	1	1	0.285714	0.444444	1	1	1	1	1	1	1	1	1	1	0.875	0.75	1	1	0.237624	0.169399	0.123506	0.113725	0.129167	0.127049	0.0980392	0.0705882	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.0996016	0.100402	0.101626	0.100806	0.0941176	0.0745098	0.100402	0.113122	0.0974359	0.0967742	0.235294	1	0.384615	0.357143	1	1	0.384615	1	0.833333	1	1	1	0.857143	0.666667	0.75	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0.714286	1	0.454545	1	1	1	0.136364	0.136842	0.121495	0.0873016	0.0469799	0.0299401	0.017341	0.0361446	0.0764331	0.0993377	0.0994475	0.0990099	0.119617	0.126126	0.143519	0.213333	0.527027	0.736111	0.77027	0.72973	0.714286	0.645161	0.660377	0.659091	0.675676	0.678571	0.625	0.6	0.6	0.75	0.75	1	1	1	1	0.6	0.375	0.428571	0.444444	0.478261	0.371429	0.535714	0.431818	0.365079	0.903226	0.434211	0.493151	0.376147	0.585714	0.549296	0.78	0.465909	0.589041	0.462366	0.628571	0.534884	0.489362	0.541176	0.505495	0.594595	0.536585	0.577465	0.5125	0.46988	0.473684	0.705882	0.484848	0.516667	0.866667	0.88	0.487805	0.404255	0.487179	0.558824	0.904762	0.431373	0.4	0.426471	0.402299	0.452381	0.55	0.490196	0.527778	0.539823	0.528926	0.550388	0.554745	0.549296	0.555556	0.548611	0.471338	0.448052	0.414966	0.426357	0.214912	0.105882	0.0901961	0.0705882	0.047619	0.0396825	0.045082	0.037037	0.0318725	0.0238095	0.0237154	0.00784314	0.0117647	0.0197628	0.0156863	0.0235294	0.0196078	0.0337553	0.0473373	0.077381	0.318182	1	1	0.444444	0	0.625	0.416667	0.857143	0.857143	1	1	1	1	1	1	0.4	0.857143	1	1	0.6	0.6	0.833333	1	1	0.3	0.2	0.833333	1	1	1	1	1	1	0.407895	0.172222	0.125506	0.124	0.128099	0.124	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.123506	0.12749	
0.0996016	0.0996016	0.0996016	0.0956175	0.0956175	0.0956175	0.0883534	0.0883534	0.0819672	0.0819672	0.0809717	0.0696721	0.0779817	0.111111	0.25	1	0.5	0.75	0.555556	0.428571	1	1	0.714286	1	1	1	0.857143	1	1	1	1	1	1	1	1	1	1	1	0.666667	0.666667	0.666667	0.666667	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0.714286	1	0.454545	1	1	1	0.140625	0.138298	0.12381	0.0894309	0.0479452	0.0297619	0.0223464	0.0404624	0.0617284	0.081761	0.103659	0.103093	0.105263	0.120192	0.121076	0.149485	0.302521	0.746269	0.763889	0.708333	0.690141	0.646154	0.65	0.653846	0.666667	0.722222	0.645161	0.615385	0.631579	0.666667	0.818182	1	1	0.333333	1	0.555556	0.384615	0.416667	0.333333	0.5	1	0.407407	0.619048	0.409091	0.259259	0.470588	0.870968	0.467742	0.491803	0.537037	0.62	0.584906	0.372093	0.523077	0.43038	0.75	0.461538	0.679245	0.507246	0.486111	0.423077	0.820513	0.64	0.461538	0.566038	0.613636	0.481481	0.415094	1	0.642857	0.551724	0.32	0.355556	0.382979	0.807692	0.666667	0.422535	0.4375	0.421053	0.389381	0.521277	0.490909	0.513043	0.521008	0.535433	0.551471	0.545455	0.567568	0.554054	0.512658	0.517241	0.431373	0.44186	0.248649	0.144578	0.105882	0.054902	0.0431373	0.0314961	0.0431034	0.033195	0.0281124	0.0204082	0.00392157	0.016	0.00392157	0.0117647	0.0199203	0.0156863	0.0235294	0.0313725	0.034188	0.0581395	0.054878	0.27027	1	0.8	0.25	1	0.5	0.333333	0.833333	0.833333	1	0.666667	0.666667	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666667	0.5	1	0	0	1	1	1	1	1	0.40678	0.167832	0.11215	0.0979592	0.108434	0.108434	0.108434	0.108434	0.108434	0.123506	0.123506	0.123506	0.123506	
0.0988142	0.103306	0.0963855	0.0627451	0.0787402	0.0725806	0.0688259	0.0534979	0.0489796	0.0403226	0.0547264	0.09	0.352941	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857143	0.833333	0.75	0.714286	0.75	0.833333	0.857143	1	1	1	1	1	1	1	1	1	1	0.666667	0.666667	0	0.666667	0.666667	0.666667	0.666667	1	1	1	1	1	1	1	1	0.363636	0.264706	0.108696	0.1	0.0819672	0.0454545	0.0365854	0.0326087	0.0333333	0.0537634	0.0693642	0.0887574	0.0944444	0.0954774	0.101852	0.103896	0.111111	0.169399	0.5	0.745763	0.657143	0.576923	0.656716	0.506024	0.454545	0.78	0.708333	0.697674	0.714286	0.714286	0.736842	0.909091	1	1	1	1	1	1	0.833333	0.714286	0.7	0.727273	0.416667	1	0.342857	1	0.307692	0.761905	0.387755	0.533333	0.454545	0.485714	0.269841	0.944444	0.5	0.666667	0.571429	0.277778	0.434783	0.487805	0.594595	0.578947	0.555556	0.5	0.5	0.511111	0.71875	0.636364	0.59375	0.655172	0.695652	0.666667	0.62069	0.594595	0.471698	0.460317	0.461538	0.476744	0.516129	0.541667	0.54902	0.53271	0.490741	0.504425	0.525	0.492857	0.487342	0.541935	0.606897	0.594595	0.539474	0.467949	0.445255	0.271676	0.0980392	0.0431373	0.0321285	0.02	0.0242915	0.032	0.0240964	0.02	0.0199203	0.00796813	0	0	0.00784314	0.00796813	0.02	0.0196078	0.0313725	0.0392157	0.0805687	0.0604396	0.0318471	0.75	1	0.555556	1	1	0.555556	0.5	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	0.714286	0.666667	1	1	0.268293	0.144231	0.0932642	0.0892857	0.0806452	0.0963855	0.1	0.112033	0.110656	0.126016	0.124498	
